loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
1129.8565422456832,255.62325512088302,328.9437022538269,222.33831458275276,11870.987441127068,118067.02450534736,2.8855672827660936,1206.6839989066143,198.49867645048994,4057989.2728236094,39.17712277504893,1121992.7115377781,5014.673439342043,518.1570386194246,133.04469763601406,35.25211983409393,0,55,186,78,3,False
5039.321706851356,116.26375366112103,81.41170798043271,68.50296146437066,22859.802154847814,11175.928341232371,8.243648696325852,403.95220872629847,684.7158914110387,35885836.50609402,3.7100558000402177,13328.29988974086,519.0174442273501,567.2437995500604,573.8636577150835,191.58450247822395,14,11,42,15,7,False
566.9007447412546,80.64177890642154,98.06945669215253,574.5469301751674,2063.5196969265567,97212.70575824555,3.4879683657220166,47.15700901042186,789.7560853141307,18678430.26088279,44.32407996619308,462802.3903131174,1330.7073942514387,138.64274653204913,118.68791549708153,77.9334055848021,24,23,163,8,9,False
3968.618047864081,390.66443125277965,428.13418909871746,767.4958409960625,14100.886264990182,131510.2801340251,8.712072297996787,239.31490100781866,153.2370353779283,23918182.93786195,6.746931036607929,1314868.57172144,555.5574609605872,59.63279816911415,648.5528097469914,4.414003466464429,20,25,152,78,5,False
831.0885001737838,600.0285169841277,129.37807550496254,499.5000248591163,1891.9302615887873,75759.57621499947,7.285223516849099,207.26264879799143,673.2224618095719,10809544.132504275,8.385274976032061,365475.94472199737,1074.907658476419,1257.8593789794809,360.4941016226256,34.95156642412951,7,10,0,4,5,False
9103.730500762535,1315.0255805302077,116.57087982556536,561.3781570446596,15257.073728058629,36492.93424952962,3.595383555996038,912.7813737889735,367.25426631304737,11112566.097847462,16.063414527097926,246454.167338821,1086.6497448693535,94.86755378388666,261.82042053564805,188.47991905012293,23,4,16,36,3,True
597.154550789834,143.33169516876427,734.1102036978168,430.3401621149103,1325.178429710576,57019.37866714912,2.407872330024535,434.4919459760631,1326.291223486344,7223344.369317381,13.947167391194188,149430.9733459571,155.15207826470217,151.6362637177775,266.68169307472226,83.98921249290937,5,9,0,15,3,False
779.0801885926759,634.8944816714944,682.5255461672518,307.4637723275311,10088.102586957266,72732.47734832983,3.372257018215367,698.8403061268456,1953.2708549426811,14651258.917052113,7.501465470367849,770363.3210800621,3571.0061027273555,243.40973690223427,29.07297193339079,165.90523566880796,6,9,21,22,3,False
989.8940741331178,185.5898603446965,118.17795366481502,23.922839597059976,3135.9165041803367,66932.94897993126,5.509194569728963,211.10395342179322,264.2355633579162,15273506.60919799,7.777132503683136,2320657.8052608324,1084.069434662558,308.84794569693963,90.74856337675786,88.49234778713125,20,3,39,207,3,False
1277.3442998795972,272.0822535648486,266.22633176648367,145.1802772260264,7441.343546332124,11776.581013837142,3.3013910570733884,1627.0595435115179,626.4856824669404,30578138.562624738,1.2408826066442646,917414.1697475575,1304.2613731789397,174.4711045513768,119.10418744268343,110.99445765295172,0,0,18,18,3,False
1135.343052535381,1549.5920264119377,598.0574844217398,647.2028623665935,10799.956771460556,232.54573132984933,2.2636549665255146,431.760983438105,812.6526478193825,6697098.551349398,12.524139474993557,688308.1838286535,700.1219336260707,323.55829980040085,110.05631681251157,35.59082306939965,8,0,68,7,3,False
964.3288774567982,162.88579756503535,155.6134604781769,847.0150754343995,3747.043498389554,38018.16149111567,5.8728824818853145,901.7928860105807,245.52267644903282,17331944.061679453,0.3648800900654372,1227886.044187346,1319.486827136429,74.59642635988442,14.942563076078102,22.820987049375432,0,20,195,15,13,False
1366.425066496176,152.65653621254071,238.40442695301397,42.312528180784454,17797.246787299013,32618.061673915392,0.331396634252491,23.41994351745268,1897.4566469711092,4150901.4247310194,3.9122401696552362,166539.41617929417,2534.9742158284616,556.7172077213679,44.72016642743884,19.153683808675478,4,10,0,20,11,False
1252.533304202998,729.4654851353685,290.13382561509013,442.9923600572051,12414.870375835446,12955.144780199997,2.606936896640865,157.26487011011085,146.81630159172767,36865609.73321613,25.32069547060811,336195.2406338875,3594.318562121752,44.22088692585774,125.19990033326569,18.517461447594407,17,39,37,172,3,False
1965.8109650448691,106.87597692938789,250.80732065924374,721.3333971362405,355.62151064207876,95487.81541456332,5.9209306923763725,357.72754683635503,1673.0003246578945,2275852.3158061374,29.39650288451792,350574.5055927831,3369.427108132133,134.08986819563572,430.1580313975389,34.89163941460393,4,4,0,5,19,False
2241.080992859453,39.0171075943999,296.73088303739485,387.11876973943725,2524.819521556261,9288.034665287409,1.7909111588890996,675.1758650199258,2261.1676718131116,6362239.182978198,1.8101978788049777,489874.6095652011,2213.1304467087275,173.8819265680237,122.0680893482357,126.47696908119825,12,6,70,9,5,True
1318.923168107742,1253.6623865481008,550.5605387194238,168.36352689561997,27115.529209478762,129042.55363563287,11.286274685355801,596.1590993789281,2121.9373071360146,14992654.064811928,0.2173520633377546,1539670.4962674035,3789.0887743185535,60.9802291428702,72.87607156478252,46.95236437064946,6,10,15,12,13,False
307.6013377742122,266.9015260504999,77.89386753912348,791.0499892516636,7469.421602100286,21424.561954524743,0.9053102222904609,807.7436671892648,301.4354944325359,12580806.399161715,26.7094443889276,265715.7767675791,510.61994575215977,177.66001216151608,96.03797609387698,2.1926109089466195,0,20,0,19,1,False
1058.1882838377023,356.05304951283324,239.72766139424243,486.6723349932629,3134.846327894092,105423.47778630542,2.1090696026683853,186.03126676672406,1200.92841244096,64808045.606668696,8.905896263520555,1253534.392465909,847.0360537838737,403.56479603187455,461.54035438764777,103.18860907007667,10,16,25,10,5,False
995.7703268209439,47.41315485897154,457.8650354817578,152.68235489483843,2785.726676610576,69012.77436506226,0.8260861828900914,746.8862773076725,1181.5807870584733,29046812.26717073,26.65066307346043,1073603.8974689404,2689.6212598614798,72.65238150426089,180.40035263655574,117.22131059109594,31,9,133,2,11,False
1330.6710429090808,484.938950095167,92.0567139476052,706.764901085924,14918.144961764723,32541.997009444145,3.7112125918924015,289.0633951350417,1785.7952253276028,31116496.441217966,14.653603025049279,1347351.617097046,499.64227836259124,222.86357024001816,40.702131332010524,132.18659385763064,4,14,44,17,3,False
728.8304318564994,470.8457142422446,54.558923525569256,566.2288898339623,1847.0237253482414,232076.48764883386,6.273071046891417,325.7341340776588,1901.3316503640385,1232520.3295453228,12.382264564288551,1709220.354019954,2633.063270394652,33.3457920701454,33.17227812360298,158.2885188735836,15,20,0,38,25,True
2591.2046380364923,799.8506138116179,216.58233362616753,217.65279523795772,2805.1080714290515,84912.07656272352,6.132789804947736,70.88895009654124,3840.5630197091623,14232964.47173964,35.16250258663651,1537949.1758432984,6832.141266447119,75.73555067596352,217.4497258798914,76.56264504324655,12,47,441,3,3,False
7370.803717982776,1269.5822849689384,182.40213314246364,673.2070260933393,4349.240722693135,180273.12673198018,9.472541155231813,682.1084763727353,1855.9775533389816,17754373.369514838,6.977578701629856,1459109.2891025045,1919.9065997549471,187.75264123251216,106.55098166154754,253.8132430745221,5,0,44,5,1,False
3561.112274307015,797.0074507671789,341.7980564104448,377.512884701561,2634.2653513324717,91798.53708896716,4.192112528028655,1069.0160069087178,418.8543287953667,11309196.399507066,33.83325607584101,2338852.9987054756,792.4429311620167,369.364669935104,571.4351520936946,307.6546625424913,5,47,154,19,1,False
5065.315394495859,870.9950451527409,190.61564604747056,215.40916734527633,970.806923448316,201989.115770399,15.655762410254436,137.47511516820236,881.718956013781,7547421.039385926,62.74815634485421,1153112.7484851866,266.2723330808981,116.43909769530526,27.734851841174873,115.39437517244743,6,47,16,15,3,False
1668.330702756571,1217.6847087327913,132.44334675210888,593.7833982277816,1951.2060466304872,70883.87070918434,4.554182909226519,94.61437258903004,902.0760416043423,16708419.810759787,18.005662123280462,3856814.7979211183,107.46160111352083,17.78597933105445,160.6043273389178,107.1920360581323,7,14,66,0,1,True
1510.3673857552863,707.6052410804032,158.94102077685403,360.4941465333486,12561.76464831346,36583.58219239157,3.001276549013016,168.7291673811394,3892.257696288124,8034373.619489065,2.255296000425786,771595.764963185,1741.858465197714,315.75792983664417,179.88345277875055,68.23140863372403,22,5,8,15,25,False
3624.510192489365,1230.7667974944566,139.3821846701512,829.1666927731412,3690.838213090752,153852.38461629825,4.320870501709364,901.0776694660949,1672.1661665390407,8656970.813372798,16.91092396655845,2208328.3847341533,6570.1638559053135,39.801452515342135,508.7853506019187,154.77557864161025,12,16,118,6,11,True
1948.626448032519,485.9160471864365,234.08894006113596,282.04447872317576,610.6621470384134,82207.00150289951,4.456411920394295,139.1650963517123,953.556895916687,10496646.230948403,5.471729425372974,150925.81432494867,1358.1232503555386,256.8861200532959,103.71200447690082,34.47670132795359,14,16,2,179,143,False
689.8040638789471,263.9103474888931,430.8486998711744,530.7016188261734,5985.060100797162,7510.517993967231,1.6753259840136807,1304.664384971114,2143.399050910778,24797927.706573226,1.8260937188709843,1573090.525901712,2527.211774875378,118.70344325490663,87.64659452598026,89.48200744489799,17,14,0,123,7,True
1401.1592063594967,498.66777457192103,341.7129081416032,379.2211589107941,2533.1893446676477,42447.64225488747,12.262162641387102,244.43424962893528,745.2439112706752,13760596.645706894,3.7269415625699773,632337.2191487693,415.24392284170307,467.254478267928,14.314807673228756,32.712273678828055,6,6,15,68,3,True
5165.871047023902,324.11909463759963,64.5607841437381,548.7977904014687,28813.47810690251,156720.71633837197,6.180801000444911,805.6353407264147,1210.8322066891324,15300783.600623984,24.08093308996423,24247.64460535557,2134.1029468108222,639.3635154410758,91.16111794282457,24.210537811648493,15,0,133,39,11,False
879.3356673712979,1067.1166711287285,37.88869925042859,223.65521311830372,842.7075003510965,35115.59235815238,1.886191634287465,168.45703657292864,1687.8098124583857,8326743.347847595,24.021921575987268,820323.8328727086,2363.5460609913225,349.7485991107768,250.1697893629488,87.8701029751601,17,3,0,1,15,False
2263.2908882315237,450.6527085447078,390.7413919829026,212.82854505729668,1478.924840444126,16591.520138553016,13.4565118301893,241.14892176861326,1221.7039897461868,3079222.35135449,13.081187300017481,2326130.259935881,2398.1417877095237,83.99544282328537,269.52103213521065,381.02297864165945,10,35,72,18,27,False
489.94682765653965,103.84584498111806,22.487194070778514,788.0760872185245,8058.045433218461,69218.57634392829,0.8065195459540914,656.0151162266377,205.29366636113053,18777800.37807709,22.372704905179887,74396.88835098245,2510.1744096484504,232.69374445621725,328.7582868736838,282.0058242717034,17,0,8,33,7,False
2316.3420345051927,794.6428536910079,349.9451391262337,404.4465997167047,1329.5850962672034,130152.16260495219,1.0135507372487844,1002.6788490096685,279.8936289033587,23432239.019684743,24.606790262385836,231973.94255260596,4041.0939188723564,244.9452327751397,9.586704612434566,120.08966073686786,12,16,10,0,9,False
1489.7862182423928,550.7885221579406,38.255667979862594,885.115294502893,4109.648070581024,60097.57649685343,3.430007051279013,1239.8570140465827,1278.1504968441889,25464968.00577524,4.844653914394664,1264235.0633421252,5006.637384767694,296.052800582342,195.93755612244965,136.35513534041013,9,8,19,13,1,False
886.2897250553742,470.3094917414406,100.28152393842697,137.18887176332763,14480.253089611684,42547.568731559324,9.628599679119358,370.5299620979895,1128.7852724771324,12394240.875723977,19.575219004580898,1256193.134678175,1987.6113772094704,1009.045721681464,76.98640332017055,47.85980338854672,0,30,342,42,5,False
3898.758734290931,792.6659773536534,34.207452929220096,62.7657869069897,13768.07293954549,141006.7852404698,7.554235536680345,1531.2541792571758,1349.409514023307,8188764.218488535,8.234128237350554,16330.196932338644,281.3086057942854,35.33378657840739,180.16343646641062,161.13847218757434,0,3,5,0,5,False
1458.141188962951,353.182668919759,213.3700315712082,569.6464235982423,3710.576302215106,95352.30761304291,12.46085852476882,646.4705201553622,1160.8630029760793,12484218.801827967,7.868597346330034,387830.4504130713,588.523406388684,435.2486164357409,149.6228405778216,43.18015984786953,17,35,297,6,3,True
2231.1124474598228,290.07919239886525,259.4411476731045,681.1169803876942,33806.53650343472,7880.680225493463,1.1103093397188597,604.4831971197568,322.28341590964084,6728735.010709709,22.905186048560914,987775.7229849935,1978.2509525473092,583.0536501904634,791.4600056202762,56.29956061233426,0,279,19,29,7,False
3945.849215277296,533.7844181340992,49.34908895052082,812.2765863320857,5044.627080757895,86181.35671838083,6.596773420873222,188.46997715865706,549.3122892443391,28094262.35200358,24.153170251889023,579154.4223929087,888.6976160935985,527.5592883551349,166.75899866752417,105.13626243761651,7,4,17,29,27,False
1293.7214087055295,799.660626190854,136.24114693232593,451.27355809135906,9521.138001909763,120879.3575323853,4.648664970344429,430.5492947469136,463.6292522651074,21136167.501526076,55.21287025551184,54383.16165715659,3960.210023018863,616.4666451035507,363.26862951423425,258.134917893155,14,2,26,16,11,False
1874.607230189622,988.3131116183554,411.8890869696491,209.76298431183614,7334.343252302565,60752.715675500964,5.749428849827359,2032.3761962039803,1530.4647399280936,22609687.282616165,26.1415911804864,946205.1487242387,797.0548182930193,52.936895829562445,62.278143051082175,111.3805810163233,22,6,48,1,1,True
2160.4785387354054,668.9286297994579,28.804355832395203,318.9004709033008,11971.216906226558,18866.75570555895,1.3649395016717563,79.27657617967668,1680.0943880733685,25387443.866362475,7.7883968683780065,976390.3174860724,205.54590493505918,257.66371094412074,251.33010693987848,53.75793408705364,0,20,30,172,5,False
1389.7386331300756,276.3732676692481,125.96936763081908,132.35227188277537,1419.2872012589041,32706.5373170924,8.028851730702065,525.3684201702195,146.28909330642443,16815565.42205567,77.95355883310953,313459.97843277594,2763.4385513560946,487.3535404025074,72.18262310847271,23.92766277643485,28,47,86,36,1,True
2064.5873172753822,864.0887856041963,184.10284046927865,252.77469273422392,1979.3944422611958,95854.39369209482,2.402506569887116,650.556655114529,1533.3033658049776,22552579.519882143,14.170546821950163,1488884.0969495901,1182.9696958178092,281.45727940416225,196.96033396285964,67.3453308447834,17,0,9,3,1,False
930.180275302318,1199.7663031391219,1188.2079787494197,1418.8675456610097,5077.386385329575,112001.93178725397,8.743101036621717,215.4186535958853,2057.84433644579,6570925.555979092,48.16959148759644,714876.7726887628,6537.910829462356,345.1421605354588,50.972871914288575,151.99553002730153,8,0,13,60,3,False
227.08415089702157,741.9964346861979,569.545036506191,915.9711967776598,14080.92153061352,114538.3833692222,5.302288989574025,498.534396546092,267.2264523509137,17084220.04335594,0.23481418701294476,1810832.0044657358,3282.151938605859,379.4899235293416,24.98827830186395,163.69865624192062,6,25,0,10,3,False
2912.6461980117883,385.01029884320064,811.7538543112875,52.892627036292936,9577.996605079143,94170.00237537074,6.606761271660181,460.4480273106975,1123.21063424046,25885169.19070805,29.749202915007118,127698.57898141729,1937.3342754571017,105.44268169238026,36.31866988713696,18.599020034424612,23,11,25,14,15,True
914.9694290753137,258.30825491003543,27.917942990536638,186.1786265727115,2036.3317633852398,29828.932501308693,3.4529252624627005,720.6756291304275,1152.9818204849355,9937039.94938129,24.75165337956399,998150.3123307322,2037.872971765232,331.00376573561346,113.09940377231315,153.45845596093412,20,2,0,1,13,False
5610.785875513114,918.3196261641956,86.40904257509763,558.8028977614947,16871.550236182324,13692.42484468031,6.475517034392826,669.6449381744009,414.43016262301387,30365076.10393474,36.840977540261285,684555.5962474651,672.5105535758817,527.9833837470189,115.84370149252996,148.39083887530325,23,3,3,0,11,False
986.1311334759309,73.31020299127172,564.9259089842902,221.12214448412118,6446.392197984693,62994.44927077561,8.893008607099446,87.24219124998694,29.285144373324613,22701224.49087,36.92344758418908,657586.9244859404,596.2413990024706,338.83214743419865,408.7066271199221,244.42634079186297,18,15,10,29,15,False
3837.043574225476,492.92568147760335,465.39906007176666,648.1954652358469,1447.305694674299,32729.639404913414,8.15432426942633,931.8308424342293,1526.3955696020193,8893664.06050239,19.335718201488078,2500581.013505188,1438.3845149739072,364.8187708636816,13.052140787824584,106.66569726383314,23,4,33,0,7,False
221.18167397932064,111.16464730008609,99.59928560414258,448.75867133086416,6847.966846986732,26093.48121077528,4.67597110584018,487.40731501010634,852.0571706546647,6539536.689792043,71.28279472093953,842264.9113755522,482.0852381344671,370.7888116550729,368.0102062228884,110.91304719041057,11,9,0,35,1,True
4080.379524545033,148.25752934000138,21.831561239073906,222.75051644057373,9253.19325403319,201448.53688165644,9.562776365790572,298.19754929287217,476.01645758531504,7933567.66214538,10.518259644716501,1805015.2588777333,1199.2070915985737,374.5973616804525,1136.836333960705,109.14742621032373,6,0,21,20,3,False
272.78018718582837,277.03337635819645,321.46617613463343,425.21290396409074,23679.452447315147,154605.90533482414,4.460833180495228,445.16987546110147,238.34401844901305,6047598.735727131,20.096955063201648,105828.13389771729,802.835177646712,582.6976621180828,41.90795626716185,165.32752101421875,23,66,18,526,25,False
1404.0729825525339,121.60223501436481,420.04597894631905,980.2749625393627,11976.029237091792,130847.32653964341,0.3010498035853162,10.472062148248506,628.6120708315085,4462432.599071463,43.82488320989333,560318.903338253,1994.4887603835155,7.279823731954679,155.69294830082077,98.41202310465313,9,0,21,131,25,False
3067.0000676626005,108.06636626508865,214.2728983142604,279.5026583390127,6014.125001446645,55131.34951536844,13.982955460909434,659.9594760234365,919.73384386642,3172932.9764488684,16.513034195538463,537075.0808293952,2235.4503338403074,141.17795759424718,441.6561446410184,127.11486169292012,16,18,28,15,5,False
8223.912538770637,519.4742703276662,165.60706390948047,389.42176957336915,15088.174531094337,126919.62698803721,10.34218376281708,49.12197061548909,1351.4307948790527,22314095.99710586,1.0020998628008928,278192.0061987491,415.94506995976917,372.5722994963942,738.6923391008371,73.34179773080803,16,17,37,0,1,False
1381.3292604187477,312.938215143867,149.29695339741534,739.9183110959493,8739.493470050415,76948.37872314251,1.7683176609175377,618.1906968540443,402.2214939912833,19268730.694372676,23.561058928203902,1217617.82142105,2972.1698758541343,425.3288554624522,124.77078776382592,32.49729347650426,13,16,44,7,13,True
3321.1935152350693,354.1750155581793,63.69291504805963,48.04477899541952,7623.148941429814,180751.47490836118,2.7053308938571012,149.50990028740205,505.3068020704536,1761250.504193969,4.309040294373863,18431.79980205174,3176.04009808766,68.88976979865257,153.9335707542943,261.5595148551753,25,3,0,60,27,False
2900.3863180817775,360.6826011193578,679.9422220811631,873.567093431358,25802.170071538414,223880.11092213902,6.951358543538397,492.43240840006285,1853.6644209334447,13488411.12824742,3.958061322045149,701041.0066582725,1360.8394632578866,67.52265505688389,14.74364025634749,7.225443594823403,18,25,29,0,5,False
7003.455123088487,659.1168194832079,194.850903481513,48.849889540449,13315.141476863304,78629.41051605414,6.451937288828704,773.5802979936232,1727.0778898751423,16403302.88865812,8.200800610649363,2116334.7908280026,3704.283056055007,216.5632825915541,187.02018615703633,140.38213386543643,9,12,15,51,7,False
282.7792940750394,223.58359630779736,160.2408645651778,675.0842557551186,8440.804212040748,90391.69398788114,3.7280154539895634,133.67894440827317,48.87309633518694,11515041.473805511,32.48209224147998,611761.2545170571,1580.8074034156066,81.2047200805709,294.3256118609954,20.523967885659122,1,2,49,10,3,False
2432.567238965795,455.6282785655078,134.96947894265534,369.00937481871637,7923.468591042973,14098.52951047973,7.3053023108123165,1445.1715610012018,1745.0443287605858,923107.0981091317,7.250378885812746,623639.4452510498,536.6802089173009,201.17314520114118,434.7348212898042,30.547344219205527,9,3,3,156,5,False
4764.542851337835,214.47272325610305,83.73707251832411,693.9274166537717,5192.711591731675,2591.244658016255,4.666562765500306,97.0403139559956,2490.6313234418158,10934685.18567644,46.46230212987592,2509970.7765499237,247.74245108135187,905.3375126773255,421.9239541947922,84.38561446689019,31,11,0,0,1,False
1465.7773002252811,410.67043186145463,141.64754694173504,382.0175800925838,18316.86816962507,70906.0241432849,3.5374385369744967,1084.1666788886682,441.5111921454768,2539352.103619024,46.996607031750756,334482.30759424705,3936.4985012739435,147.45191221989208,321.2781643623046,169.12542400893832,0,3,292,15,9,True
1031.0274050471976,1351.3121685607682,182.23787515648044,70.33310715219972,22501.039173481513,16455.023798485978,6.005560134015909,434.80248315804215,934.2169928410925,8102247.173070341,8.515392418700372,768396.3426933908,1445.42067386037,282.1647100275653,83.92135561913052,12.666367179176966,6,20,86,43,1,False
706.2423927181244,340.0849993005604,251.22566708821046,613.8587153757105,2317.2784833497135,22626.917817776117,0.8697087029811099,390.4635649458899,964.7602999187848,11862318.706443697,11.840421890335833,587993.760089193,1157.1798615310138,128.8863203822457,86.18987326997573,209.3394831747902,21,0,32,2,3,False
2851.947113764979,412.46191532503843,285.0721492557266,935.0604109304779,15452.775888109798,120227.97605397519,1.2861834963627097,690.7366730695069,958.7291653760094,31395035.367046524,8.15821164712314,1105132.01257688,1432.43344448854,420.69015825794077,64.99173985459544,79.59361900516745,22,9,47,46,15,False
8669.033677897778,453.6631875758791,332.4045293361773,446.1192339038593,3873.117676976044,94477.0860198768,5.748364931504638,978.3306894252111,881.4846090985516,8287929.891286518,26.76922959967301,2645919.122938257,212.60597559633743,190.67795794809226,196.81849094921242,127.67153910806448,10,8,43,78,7,False
3673.5939246230064,1086.6560848795907,193.46144151455513,591.4110385601031,10113.797929173732,18827.670217747713,7.242642828071837,300.98793838172276,471.82897359704634,4712971.127123944,24.982555581328352,970999.0266927655,2323.866344984525,395.9429429641097,228.96032239456667,159.44045817729227,0,10,58,0,3,False
1933.637315397903,300.55194104460054,281.41710901885756,293.2205212793193,5552.831868219182,67495.71762581407,1.9532233373591787,1212.4755658287754,240.3198373837049,15661829.082271375,38.39085636125833,489434.3019329038,1654.6511355167704,789.9565382268677,275.53735882182383,218.74448903125932,20,2,0,14,5,False
3559.888276497556,1701.0782768433924,72.06633910183028,78.79087622359182,4187.363665324399,106638.92843449743,8.966404961189772,377.60556143961355,688.3347880398677,44175585.144326925,22.43884620218141,1758254.7536966724,2491.33640048643,113.7455982872861,328.07389023400845,306.78213957095073,0,12,19,179,3,True
4357.176766013418,14.804322598749366,623.9671643421531,165.62430270631936,3745.8936193932404,59559.59373520205,1.2427220991209285,128.91852409105974,395.9536483505043,323661.44528590236,18.287092747426293,117441.20818265725,4274.557306517915,338.0279463058584,21.456782923481327,185.27067865972523,11,5,65,27,1,False
1122.416038877212,256.5991063910251,447.61193160456276,852.7185191758166,3778.730641030986,32306.4395791309,1.4083421841778145,36.854874385989945,1190.9143327154684,4076504.5856923535,20.81853021081866,278524.1508949339,4865.245105148875,216.00645488986322,25.269912667768807,332.532034367875,4,2,11,0,33,False
1210.5938989651445,1019.1072328391094,178.9022631267846,51.151818029969206,4126.301834708378,54916.18782766392,1.8919419697108957,39.89092932131905,1324.2704250541192,1211756.4404291357,67.78198211621121,42355.60729418547,239.0485983655201,796.0068150934507,29.43895844331638,17.8953427431341,0,7,22,10,5,True
1841.2749119508997,352.5325449661487,85.64594087627958,747.261033852918,1469.6556929831186,4170.047569833163,3.9700891711272357,332.32042025335045,301.899264060756,8987588.210218273,30.32024245183044,301845.63910956954,2428.465661579281,138.8538609563202,288.3860183715065,60.614924594661105,11,1,11,11,13,False
1347.40880533688,346.4017748021766,152.31616649357068,93.6626928305665,2813.93640462805,85115.71194886982,0.4886809993387633,488.48302959009743,532.6810565948326,9412252.547387253,20.968364220916044,676040.8038449481,2509.0488301665823,48.51780944813942,10.610317331434686,64.72612499556806,17,16,88,29,1,True
1745.8222402611036,425.41554153503193,230.45990497423696,662.1861208787535,16552.55418858947,74988.6427508075,2.4238178588742914,941.5626888366645,1162.359179313569,21774282.454846047,75.19715916014896,1176524.7529831398,328.00840364160865,253.2359503270468,249.91289617147652,369.6831672046622,22,2,6,0,5,False
2300.5047401205475,183.0468038574571,590.4029127311153,84.87289217841919,7359.912026423504,130429.15373446449,9.055202026129791,1471.2578466464379,863.1364824740309,306749.57597479597,38.19279470452019,1109602.2165281088,2859.190168208708,121.27000333188911,240.85074675883612,19.425549542603974,12,8,205,18,7,False
