loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
474.6894531584,356.62790518784016,44.911935467520046,110.72852062208,298.7671034675195,335.1912628664468,2.0606107097087993,97.67393281535999,227.37747747164127,2007499.9366226369,3.644657238015996,262325.76604188455,1299.9467008000001,86.76104517632007,62.41796292608005,32.146573148160016,7,30,23,16,5,True
367.0482998886406,58.56706895872008,16.69783296,198.52949653503995,1735.5683455999995,22826.67834693428,1.4514227093504006,111.3684998182912,59.05809592934388,3144982.566548768,3.415692058624,283079.18003936193,35.80950861823976,154.073865216,14.835516395520056,22.78239813632,17,13,6,34,17,True
617.8155152998411,12.225952808960127,88.19204157440004,128.76159170560004,1832.8256026009594,2085.598283114712,0.4549321656319993,28.501274668031876,279.9206190335999,6127027.412322696,10.216103806771205,126736.98460668614,329.21930899456083,27.17864656896004,39.03087079424003,43.5345297408,7,16,72,0,3,False
584.9503395840001,34.6233461760001,226.70870202368008,16.98689808384004,1657.398464921599,14071.583919102352,2.0178294784000013,52.628339593216076,132.19772621537277,799458.250979736,2.9711703154687994,4157.71022573566,74.48688189440057,43.475823247360054,22.957234913280075,32.5308936192,17,30,56,4,3,False
2.1665533952004807,310.85355829248,22.01720064000003,91.18149666816008,2009.5029214822393,16600.01392073626,0.4773965176831998,170.34162547752925,235.51327421132805,4821632.648531221,9.272429280255995,65111.484768283546,392.4765696614408,13.81981771776,16.94738870271998,40.3683557376,26,51,6,5,1,False
793.7313126604801,82.84178554880003,10.235232030720024,128.39904245760005,680.3955699302393,29100.65556520961,0.7628793272319998,329.0882120839168,136.38616925327332,7696192.4055569535,0.05573126348800317,220837.29080059577,109.2888931327995,44.52579393536,87.98234066944003,31.195959705600014,17,51,0,3,3,False
14.921318932478869,168.71791441920004,11.49747595263996,13.174295920640056,2740.3529191424004,47853.691282947315,1.835334371942401,79.15267911680004,225.38219236536293,180437.22215937427,4.8896661952512055,112345.26713784844,82.2366484480001,117.69188399103997,59.92028211199999,26.458488832000008,14,47,3,106,3,False
217.9332802355205,57.60949016576024,61.77197316096002,24.6150345728,758.4771827507209,57593.876500011014,0.28423573381120054,84.47308391075839,198.19861659176962,3871160.5874896357,4.570056467455999,45992.25401448695,992.2546083840001,96.10744881151999,95.50729689088004,61.831046430719994,1,0,8,132,19,True
656.6232839168003,154.4027375616,5.073048023040039,281.7378514739201,2199.6150256025603,28435.721102324325,0.46570826240000046,32.875694611456105,371.88248769126415,4896826.581767175,7.144386186240004,129869.02694475974,1780.1982214144002,72.49473675264001,67.35175313408003,35.51809372159999,16,8,12,27,3,True
1356.4991275008006,110.99189721088015,34.43833100287998,160.89165207552003,8239.36173279232,5690.608157727952,1.5153108709376006,248.8696982986754,311.5702513102847,3840912.0835958105,1.8839359248383958,80458.78601021349,26.279358586880115,22.256781312000047,3.2627549798400395,90.36390719488003,6,12,71,17,3,False
41.44104202240099,310.96716857343995,29.058727669760003,26.617979658239925,3419.476334284802,2191.479252316979,0.8031414634495999,152.56773811199994,101.72161095065621,1478287.166207084,6.696266735820797,5991.201209886662,37.318625546239986,20.145188802559943,63.079620608,38.60332224512003,23,3,129,34,1,False
1087.0766786764796,113.48550529024004,22.336991416319947,67.26908882944001,2861.5833722879993,12566.704778418594,0.7513036767231992,227.9365681797121,122.90489759334415,11038044.917226452,7.665164010086406,364026.12182086543,512.2299066777601,114.47514308608007,20.177836544000005,39.8082760704,12,19,44,50,1,False
186.9589518950404,46.761791754240114,46.18836400128003,57.27087015935995,495.49363898367756,15887.312943765515,1.3549767497728002,519.2387090190339,92.99535520952301,3561304.190965141,1.904011700224003,336142.8080824005,90.40935786495987,154.41623023616,74.41486848000004,31.095139123199978,0,6,302,43,1,False
1523.789044736,205.1086358323201,128.65546491904,65.27240345600002,1722.1647726592003,16214.636471861884,2.3706881648639992,284.20274028544003,669.3324476405768,16680430.41795981,5.418231593574401,429793.64241279743,369.82207313920014,116.00721960959996,113.64519544832004,18.72305913855998,3,8,118,78,3,True
319.0887014195203,258.1300999372801,42.792909844480036,19.848105369599978,1079.0207584256,13249.98909897033,1.4216054839296,180.84698068090879,112.6410872342532,4191557.656609615,1.0015446446079994,56863.87324052696,831.4689359872002,41.21397657599998,60.42303395840008,12.552198635520016,22,99,292,68,13,False
1035.4522631577597,197.78813671424012,21.013708800000014,25.237046702080036,161.7896878079955,420.452398759935,0.2778644756479994,271.6988269803521,438.94626319933457,2790795.334943612,2.950484956774404,25458.625330068495,458.11813222400025,47.715733503999985,91.09514137600003,73.99720706048004,0,12,11,0,1,False
226.37337087999998,92.07035748352,33.12777472,143.54206558208,456.64291727359665,6014.047810887676,3.05732297728,174.8546169880575,102.077245202432,4748759.055402873,2.5349408802815963,510243.53879350354,482.5177799475202,69.46475763712007,12.659154841600003,38.82559774720004,17,14,29,16,27,False
754.44469600256,1.97451212800003,48.21472598015996,19.51423483904005,356.2277809356816,10071.488534377666,1.248184130969601,69.490687429632,389.3020220303365,1088121.7830040075,9.769175663616005,205697.16991950714,573.6575218892804,4.397816545279956,47.664331284480006,127.98001790975998,0,72,66,17,1,False
985.974127820799,35.64342931456002,28.463416320000015,73.87235481600001,1770.9334893568005,361.9342474321893,2.616084491673601,58.87870989312003,387.8481411667973,3741355.414905796,0.681008789504002,404981.6697409954,39.83830261760015,24.046204927999973,0.5164904447999703,19.335553024,0,0,5,52,1,False
387.59268851711977,51.38204512255993,65.65552424960005,20.92483545087991,2752.8406479872,29815.863734295548,3.7368058095615986,61.64056831180805,227.6111429490689,4558704.790222108,1.794370780160004,232628.15574774082,1101.21592576,118.82226343936007,11.257654087680045,10.613630156800008,16,24,112,29,7,True
448.3344513433608,18.23064291328012,97.0475030323201,35.363375882240064,2775.9702909132798,4916.591258263359,0.7074496509952002,92.3422923880449,550.2461501110275,1298946.5939218034,6.847035693260802,123365.01045811207,1507.8963984998409,125.73528182784001,34.08848128000001,23.25269217280001,22,6,48,85,11,False
1073.7817112576008,391.9000149606401,89.38632611840002,81.56386570240002,1094.1231301836797,13591.189421553443,0.19247368437759915,201.15541153587196,84.60251285503969,10575383.260658909,9.869056804864007,411461.768345175,847.9779931136,10.03540992,48.54098933760004,94.25356800000002,6,8,10,18,9,False
854.0113044479999,17.584113111039997,30.460621148160136,2.99564906496002,107.34772961279896,13115.216903886023,2.36464057856,36.99518384128004,98.09315671039991,384246.2639823458,5.455619572735997,4285.07805275853,798.3096969011201,28.929542389760062,15.207163903999971,46.89318920192001,14,0,5,106,3,False
1395.4051098419197,336.89349081088,21.52266905599999,83.26961045504004,52.805126389758726,52614.96567085406,1.4217889869823999,217.798921735168,391.9897749524481,3921925.1060074028,13.570768126975999,379823.59631396335,232.10982871040005,147.02747478016008,114.5695776972801,41.46300921856,10,13,46,23,5,True
887.65924605952,107.55033823231994,45.52341352448002,221.03058872320005,3251.579375370239,34765.40892459049,1.7086933819392,63.597445407948726,296.83843424993313,6780163.514303153,7.013538710527995,53995.5030345844,1583.3632907264005,31.628943360000022,44.867488747520056,11.863965388799997,0,0,257,9,3,True
726.5455933440003,13.949677813760065,12.594008371200005,89.23533447167998,835.1616349593604,7426.603901211621,0.6711671148543987,96.80644365209587,75.83575777280011,6416988.401697402,4.610302036787197,446660.45444444206,816.3399105740801,24.182101770239953,78.0320141312,41.62488049664,12,13,27,156,25,False
116.28255590399976,109.89065932799996,25.596163686399983,266.23520878592,900.4859131699221,1988.6874033346476,0.040784399974399366,162.46514870620177,85.02593889873913,2733741.551122998,10.91520528896,584718.1329694411,264.09749872640015,51.56237297663991,14.893858304000041,15.309149491200003,11,10,24,179,30,False
186.60861644800048,318.98744053760004,99.21300060159997,21.427106529279932,4101.387734937601,12005.533404012382,1.1439467104256,122.80797983252484,319.235436008653,10041956.12284521,4.065043404800002,155275.49179407256,430.1359941836797,28.575142891520017,122.12691589120008,67.32044781568001,17,51,0,0,3,False
112.05388494848029,86.15166453760008,16.550818263039996,25.76119476223995,1039.5272686591993,3810.784582626293,0.17021366272000008,196.12034624634865,209.84009795379245,1257642.1360754694,1.5881900374015996,34136.96362781109,115.38295869440014,63.64128788479993,61.42733711360006,26.45062778879998,3,21,16,39,5,False
330.3688368128002,21.488435650560007,77.73127962623998,166.46542825472005,2689.2586526720006,9244.145397610493,0.6544543301632002,184.60719387258868,47.95372454809618,2270763.463065243,1.2427021107200031,370749.94776833407,407.9691445248001,57.24153430015994,69.93905233919992,9.802964254720008,23,25,34,27,1,True
146.54576771071928,225.91731904511983,10.94721069055998,47.16932249600008,1786.4160175104007,10814.771196253187,2.2307022989311993,80.33344993587198,117.88596716032006,3481543.1053770673,4.728617808281603,98718.71502179434,482.37321461759984,9.503584092160054,35.03556718592002,37.685946613759974,21,9,910,24,3,False
35.781227520000044,101.48603525120019,66.2502411264,247.25222717440005,2053.8976327270398,25860.915060875275,0.7593195520000002,183.24462192640013,16.93729715732453,8279558.198433507,6.161066151116797,251878.40493293165,697.7245628825605,64.39493984255995,88.24578998272001,28.013205504000016,4,2,50,20,7,False
598.4578819072002,225.49064300544,38.79883868159999,86.27644715007997,3249.119032709118,26637.69549500027,0.2738006204416012,170.46018649702407,12.841064212275313,12163779.533657128,10.588579923968005,73176.73971954473,115.51359999999998,20.824735662080037,67.76614565888002,15.624781742079998,0,9,28,29,13,False
972.0787301785599,99.84500084735988,7.796497141759911,234.3075362816,56.31130152960088,45326.39633669019,1.3028132943872006,213.91440874495999,214.65683526246374,977042.8291421302,9.393013024768,552520.7466582581,581.2923905843197,88.11037204479999,29.704585134079974,35.139151708160014,8,8,103,52,3,True
1063.91430223872,113.00324126719987,61.48928716799998,131.21825437695998,2380.286551080955,5458.734891961955,0.1845505314816004,13.64324045946897,41.49279978024944,4744233.082816593,0.9205107558400003,179413.43100194144,33.852232192000045,19.952988200959975,104.2094723072,10.183229439999977,20,0,31,4,17,False
77.98228000768017,158.47941294080002,8.175576780800007,99.07887060991999,3983.0681016934386,18005.39842846454,0.7719433027584011,36.886129806540815,160.82452545290153,5822845.926967184,3.3718132305920023,23807.91210708476,102.31383234559979,108.26754908160002,55.61372846080001,21.4662209536,7,4,72,17,1,False
263.2268667903999,132.04095324160014,28.119045816320003,114.56055736320008,620.0022418431992,19067.198538719458,1.3223899439103994,42.18846105190398,756.4116855910399,516971.5919651182,11.865066051584007,221819.09350401204,825.9538796748805,67.26226503679999,139.60831567872,15.963194982400005,10,12,9,45,1,False
938.0109455360001,61.492970844159906,51.10442913792,178.97936451584,741.8413563903998,34522.10033332018,2.4788638597119994,102.88431667568629,294.6312976687101,10387372.54355395,21.871495762944,496508.28097847814,1446.5960996044794,25.531566817280005,127.94397657088005,35.266158817280015,3,8,11,37,39,True
1096.39912808448,31.089151426560022,132.83521302527998,134.73621542912,3590.47301105664,24838.761950340107,3.0234140549120014,198.72571890749444,305.927573531853,10374717.580210287,5.754935194624,287553.5199116017,199.34281943039983,24.841467903999998,35.320289484800064,47.93901029376001,12,34,156,84,1,False
25.29446748160015,42.51736320000003,29.442049740799995,3.018220032000009,2675.968167075841,15799.893456174073,1.1976824422399996,209.57157137653772,27.44508959293435,2200180.4552391134,7.771912130969598,225193.79580238342,850.7987850854402,36.44128255999996,199.53086521344,85.78651340800002,14,6,15,103,7,False
902.2404191846404,71.52448778240003,90.52576020480002,131.76955252736008,818.5339707187209,15886.745550612868,2.1451734880255997,58.50615163863026,6.467483325440199,3256643.120640328,6.9828534114303995,87563.6906304907,412.7212440985598,75.20517918719995,82.97537320960006,14.226176000000004,0,64,10,2,4,False
705.0529024000001,107.56812503039997,43.89399470079994,71.45306023935998,5736.483792977922,21321.06950069495,1.5140771571712015,46.31151555379198,99.45295085015053,2248375.8142645424,1.609940471807998,97949.16300646207,1096.3896305868805,95.55503994880007,34.71735203839995,14.577420922879995,4,0,46,89,1,False
389.5321156403206,85.04952217599995,8.469356380160065,98.55437922304009,3886.501111562241,31328.7848922368,1.6229207953408007,213.10606844579843,274.8773990709248,6584203.054316728,3.446397404364798,129140.91081600238,87.76756158464045,70.10475476991998,82.17296484351995,8.022538813440027,0,13,768,37,5,True
1249.7008738099205,139.97981192191995,55.91204157440002,57.734980608,5522.084806655999,3068.745428770817,1.0538517882879996,313.452640482304,646.3532159219717,6639381.67665964,2.931898344243198,331907.2932093469,930.1905254400003,214.23247114240007,121.77454704639996,58.87326552064001,9,7,0,18,3,False
236.44088739840055,121.17914910719986,42.059559587839956,147.86783307775994,1860.3057591500808,45870.282249033735,0.6516077056000005,253.69340139786232,221.54840046940166,3121279.77960765,1.2355920865280043,250919.76719540643,1091.24201857024,35.18851405824002,8.358197657600027,46.358449152000006,20,8,57,10,1,True
260.45252040703986,174.18412898304013,156.29601449984006,42.36517283839994,812.9695529983984,9158.270329373692,1.0410876168191991,387.1250213154818,594.7978337826818,2214859.2108686697,0.4570141130751959,21635.857851875044,1407.6735064268803,220.61798742016003,62.398602670080095,60.082408243200035,4,5,2,10,1,False
566.3581722624006,14.744761036800071,57.77452640256005,94.59177506816009,1236.990279168,5482.481037912059,1.3603584215039994,104.45102397071338,154.37899543654422,2404391.2350532226,5.447778015231995,61198.463272279376,180.84144855039997,19.987256688640073,24.806622720000025,23.33351936,27,12,370,28,1,False
580.7251998720008,176.53809244159999,21.909512744959947,90.11986823168006,5482.763674542085,359.59405913805676,0.4325278656511995,306.18538567475207,1303.6348878794752,5153945.223037063,2.5327921602559975,14395.590026551232,466.4427769856002,135.40903198720002,67.49513605119998,57.492652032,13,22,0,38,5,True
900.840063180801,88.07375779840002,58.69872515072005,25.80183689215996,1048.268209315842,11360.620615329188,1.3362551552000004,31.49286859345915,453.0420480552956,10994171.006856956,0.8403813765120018,343230.1202357026,203.05105602560042,61.53393971200002,69.71207006207993,12.335293849600014,25,83,47,42,13,False
276.8826501119998,5.341511598080025,100.80227049471999,13.58906505215996,3250.0076772556804,29894.446922004878,1.95246964736,139.68514788392963,135.96725694791633,1458977.57386503,0.5674076463103999,254020.4273560396,113.46786689023975,111.7601604403201,59.924004454400006,18.60805517312002,15,17,0,172,3,False
548.7474776473613,145.82330927104005,33.591401984,59.98065162239999,42.13086279679919,1096.689393740801,0.0220823005184001,122.30050738769948,318.693897831424,1630381.6509123945,0.8881363681279975,45214.79349615618,668.1843167232007,85.16746397696002,33.941064540160085,40.313145016320014,11,2,25,15,5,True
591.9614001766403,19.062165053439898,134.0164606976001,47.29731074047998,945.2598413311991,9807.076228172798,0.015971665715200367,145.57540639027206,65.97174422343683,2523909.12840841,4.474347060019201,23440.917995396157,842.3792810188804,54.803646464000025,40.554102374399996,12.265967616000005,4,3,29,29,3,False
94.8360387584006,166.11576473600005,4.644756254719994,96.14899929088003,1279.1573396480007,45204.700446264746,0.46668342517759853,38.96481165393904,373.7917586073601,1258857.5376256884,2.737102235647998,4625.915798182652,227.85301882880023,56.58406348800001,145.57638809599996,44.48875413504001,10,51,4,6,9,False
48.593402736639575,87.57161134080005,127.26507636736002,29.740629606400056,3310.984127098879,8201.817523674124,0.13258240614399963,55.210945759641646,261.90272999567395,1565296.04263188,6.363702566502404,217475.47515243955,138.5743098470401,116.77157656576006,74.92664473600004,92.54487662592,0,3,37,5,3,False
116.8318873599998,129.34148294656012,147.20747890687997,82.71246704640002,918.313870233602,1929.0218462781345,1.0429036267519998,187.43837942968338,225.25143918592005,4930642.476649347,1.8011203035135988,95044.19501211646,420.4869655552002,45.468252160000084,155.39772962816,58.85095116799998,8,0,8,23,3,False
1337.7366208716808,289.4932506828801,43.02353201152012,211.64472426496008,3544.2026258432,18247.79461053112,0.26676592742400035,239.59213604474863,613.7843789371395,1639087.8523356428,1.3084741240831996,196061.3682337469,594.07833532416,91.11838949376002,21.64229935104001,27.808779468799997,19,3,36,42,45,False
411.21369980928006,136.39798253568023,27.637209354239964,168.80354793472,1536.0207364096018,6987.021033733341,0.04603876864000028,141.5645524774913,189.62208929320997,1162124.7015065812,0.1494959915007994,248357.30779366498,9.467646975999997,61.60444653567996,48.74947461120001,28.256121241600013,0,9,0,5,5,False
198.16949278720088,67.70888359936001,61.17888907264002,56.997488189440034,1138.1041920000005,13667.476184278028,0.2854703806464005,227.2261139521538,209.1037868693505,3988252.246877116,7.7673011953663975,156429.0603647867,224.7001547776002,35.99613075455999,8.70608367616001,95.14216636415999,6,15,340,35,1,False
273.3757581311999,128.44847345664,104.10039519232001,194.29121544191995,3899.9754323763227,17139.63445587906,2.2864550629376,215.67365562224637,170.4875735623682,3376801.0569611276,5.236006335487998,357573.01793254865,148.67996372992008,4.976959979519993,11.896293376000088,2.0987750809600136,0,9,46,33,9,False
1839.428092723201,239.84639072256005,36.00469043200003,182.22425241599998,1336.604806656001,36870.40708418417,1.709499746508801,52.782003959807824,323.6895944355843,3326705.302934862,1.6847746301951991,694234.0508503193,925.7424979148805,143.38692636672,140.57723797504002,10.049149583359998,0,51,111,285,1,False
736.2008899788802,75.78514606080006,38.69920028672,103.63530715136001,1288.7229733888007,47843.80684563171,0.5788435445759996,107.72460517580812,64.00307943935974,7464903.599762384,1.6579426713599994,205233.45378678365,191.1848832,162.78582444032,63.40376156160002,91.32000364544002,4,18,11,33,1,False
846.7268731699203,54.55571863551991,61.51405598719998,120.20528498688,232.89475997696024,7549.1716634542,2.108736774963199,13.721019256831994,52.31577101107199,5100830.633314112,3.9537545543679955,222479.78067484187,29.808412671999974,3.4777288703999893,20.817226874880106,0.3507138560000076,0,0,0,1,19,False
806.3648147456007,42.69410150400006,4.298735144959899,76.61491214336002,1280.8126693376005,30815.229270024814,1.69207296,84.74775338577905,164.09791209594917,13392377.642307807,1.8081610598400002,92025.04027401604,437.3728274022397,25.81404606463998,10.561805107199964,24.94272962560001,3,46,16,10,3,False
766.8078662041597,97.42283286528007,106.12935608320001,77.25372598272,5068.061902479363,96.93508183450012,0.7457540450304007,256.0537485963265,348.959315980288,1931542.6234814227,6.149717968486403,327143.2223627672,392.04363007999996,221.95839932416004,9.899776204799972,64.29308086272005,11,3,66,87,21,False
627.6679908352,123.77667858432005,70.49974216704004,30.15115098111994,2097.5907884646426,11799.338135836857,0.06946166067199849,80.94946224025603,185.4160109115395,2409712.979681951,5.677933898547199,234900.5373710302,1009.6102894182404,19.474236620800028,50.786610298880035,33.64250198015998,18,0,29,72,15,False
128.47670763519983,131.35354949632,11.01798750208004,25.248797696000043,3582.6932543692783,554.7496671641493,1.748233054003201,106.15466513326072,478.84977193902097,6083644.356657108,7.058998101401598,123129.55431381502,448.14761797632013,181.41238536192003,71.51010029568005,40.300298403840024,17,16,28,8,1,False
423.3956444160002,15.55936303103995,175.63316987904003,186.52394174464015,6207.981932707841,50228.2015206359,2.530531409920001,161.369183793971,121.67179230822408,10157480.874077294,8.690015424512007,437474.48763836024,570.9016222924802,30.55467438080001,158.9600739328,22.960334848000034,4,76,7,6,7,False
170.94829977599974,250.26646783999996,56.00705382400001,146.86122178560004,1811.4397621247992,35223.815922138114,0.16224106188799947,71.27462385827846,1222.0911390617603,2401069.8653068407,0.00020808949760109385,208075.0191778293,568.0564109311998,8.068751359999993,55.72657897471994,34.170781040639994,0,25,0,60,1,True
1786.5722280755201,107.77406742527987,28.323965276159946,304.6117258444801,3585.081736212481,50832.74444312924,0.4316753203199989,96.80644365209587,75.83575777280011,8628771.122819966,12.185634842623998,891110.6978939482,1826.2467525017598,95.46890412031999,113.47554566143995,1.6652152831999878,9,1,342,4,3,False
74.49882836991972,96.60356122624006,120.22534006784,123.70931947520003,1712.2341028863998,14824.541634592759,0.20258174975999943,246.07531841454102,110.15692190105563,6058843.917339558,0.14664944025600046,11050.364269440957,1189.6293107916804,84.22120335359998,65.16330086400004,22.756904796160008,18,5,7,172,3,False
91.07975979008032,59.012536729599944,30.40523253760005,9.19995709439999,699.4092406988807,18266.27057406892,0.8437557913599998,146.73568710553607,295.08622448209957,795465.3319376861,0.8336754073600046,223265.36206375615,373.6304825958407,39.34901248000019,51.37180741632005,8.456558264320002,0,14,65,38,5,True
158.92944932863986,194.77278386175993,85.35367704576002,115.50114252800006,878.4252227583987,23710.969800819916,0.659972746239999,22.486037603942222,535.0163395495937,1786595.939846416,2.7109920579583986,4797.291128454148,309.8211404800001,69.60764672,7.057269248000011,49.34920132607999,15,21,32,28,1,False
547.3443716096002,115.85743050752006,145.19367184383998,96.05064138752005,388.01557602303666,20583.98222913128,3.2651837755392,1.8447649343489587,586.6944659439622,2829907.428750659,11.079948992102402,759041.9234973371,352.5505080319998,56.46089215999999,98.76325799936004,3.251654656000019,31,34,42,12,11,False
1470.4272721510408,194.5119285452802,134.25092319232002,82.19127826432012,1123.9576222720007,4643.786335529979,1.493730183372801,13.7414269329408,47.12042527559748,5404539.403889927,0.7396500172800007,238079.23182285423,51.82582159359998,64.92018278399995,115.82569711616006,15.871383961600017,6,1,49,4,5,False
1858.3914463232004,301.6596690534401,38.221021614079916,112.26174943231999,3926.7771352883233,20311.707777575943,0.1606953947136007,259.829490816,58.8137483591681,6549877.755069253,4.538298062438399,487316.4189140051,563.4193776640001,19.064247173119966,23.36192196607997,7.5157170585600035,0,13,41,563,1,True
23.29024327679997,288.59335843840006,4.081236889600003,41.80608126976,1438.9362081996785,37637.11890378853,0.07999531212799965,399.0126034061313,219.57423756083202,1218467.91319618,10.578351260057602,105649.55315301147,637.3420089344004,124.73304006656005,141.07918884864011,0.35735756800000296,15,20,16,16,3,False
774.0829970432001,390.792523264,40.43490758655995,146.10538854399994,3702.9556510720004,27013.915727046642,1.9201635483648007,587.7778660536318,614.1217298972671,5539357.19124348,6.8154493552640005,740125.5878555379,577.1293048012799,83.79368079360012,26.44930979840003,12.443701760000003,9,13,11,44,3,True
214.11743299584003,58.42161467391995,27.603683389440043,9.17343920127994,3592.5927973478388,48469.151576990334,1.3511905185792,147.3447562823681,23.626747809791937,6314461.176483173,6.283499126169602,112315.30789656278,349.61018546176,128.4262101196801,31.618660290560037,5.061446860799997,0,36,65,1,1,False
535.1220495769608,192.0792814592,39.57416323071997,256.23209474048014,34.40024444928122,931.8095655680038,0.6179456983040008,229.41329336729595,68.70193555701738,7469185.369494338,3.572187193548797,191322.0186317392,352.23986554879997,162.82566082560007,84.94587392000008,61.91984148480004,15,5,63,16,1,False
99.58866124800048,50.93334421503998,36.73302509568002,22.516556308479956,3322.203169280001,1321.672220205668,0.729305312256001,26.077351919001398,109.84829912371208,3695215.5416738587,0.42186132951039745,1464.1177039277973,156.10746464255993,111.96396765184005,55.66839040000003,0.8730381516799866,10,8,39,29,5,True
756.8005352857601,99.02307358719993,0.3781809971200083,77.57066752000004,4657.526129807359,9907.969930679286,2.7923522543616013,26.18616104222732,388.3452057159677,3864216.2013726924,4.9386405924863945,211356.78091871765,25.95368222719938,143.63269455871998,6.3619044352000635,8.046753873919993,14,36,0,60,27,False
560.990152704,79.918724096,8.490831359999998,1.8869778431999222,392.8557396991984,7249.3610088366,1.3050991136767993,59.01957402787842,20.696004969881358,2139220.7853083094,0.29848698859520206,254385.49557264458,994.3119818137603,49.35411486720006,32.23934179327999,17.881094144000002,0,17,59,36,13,False
