loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
229.54777599999994,93.16512000000002,14.387417599999988,23.867071999999983,1339.1586176000008,457.9604657919999,0.11646335999999935,29.326044160000034,35.63734361600004,3428915.791802626,0.8227408640000003,22079.34530432,19.166847999999987,42.58734080000001,8.201113600000022,15.06816,16,12,36,0,13,False
116.9062400000001,62.91641600000001,0.1260159999999928,49.86319360000002,828.3688832000007,4333.649887872,0.7199235840000003,108.68478886400001,222.01924031999997,380115.9745157121,1.3513573120000002,37647.58446848,183.33986560000002,32.30108160000001,49.56299520000001,1.4336000000000002,17,8,0,18,13,False
547.6621184,25.13977599999999,28.566771200000026,61.85816320000001,533.7488,5795.377653376001,0.028846720000000048,87.20932454400005,8.038507519999992,539187.2244563198,0.6112309759999995,10557.764271999999,194.9788544,1.9507200000000005,29.277235200000007,10.634393600000001,5,13,4,4,43,False
138.40665599999994,8.243545599999997,136.83308799999998,36.1550464,35.37836800000002,376.4629525760006,0.8215293440000005,67.11657728000002,522.6916519680002,2541519.360988417,1.2797279999999995,128223.23678899204,54.248883199999945,39.2763904,36.686080000000004,11.677491200000004,11,19,340,13,15,False
34.48574719999985,102.7078784,17.953599999999998,17.129600000000003,258.4076799999997,2013.7318732800009,0.014215680000000175,127.21248358400001,177.39256831999995,50789.74784000001,0.35682969600000003,152197.29124096,13.486438399999976,113.61346560000001,18.496102400000016,11.046656000000006,11,29,25,15,1,False
102.20750080000005,39.882880000000014,1.008972800000004,53.43576320000001,22.282291199999918,13723.445732352004,1.3228718080000008,86.70695936,142.46913535999997,5151450.068766721,1.3178122240000012,265349.452369408,421.90689280000004,38.875136000000026,48.91443200000001,27.93472000000001,10,16,3,131,3,False
505.694528,47.91091200000001,35.933888,58.57536,1177.9186175999998,10558.312243200002,0.04370790400000023,66.89128447999998,110.25362432000003,1142219.6058414083,0.7436103679999997,101772.68965939201,83.65112319999999,13.772287999999998,55.15837440000002,7.9972351999999995,12,3,15,6,3,False
467.3798912000001,11.37696,9.374963200000007,45.8562304,215.41273600000005,651.2046653439995,0.04788787199999989,28.30320179199998,65.69024000000002,2556419.2962631695,2.445468160000001,6613.616058879997,497.22383360000015,31.12647680000002,11.055718400000023,3.8441472,5,10,5,0,1,False
77.38705920000002,30.709555199999983,5.2741504,48.314969600000005,2917.7809792000007,16259.361641216,0.5204582399999997,60.44726720000002,59.46561664000002,284572.9552782079,0.8760448000000005,13334.028704,210.24019200000004,22.83584,39.38259200000002,50.620364800000004,34,8,36,38,5,True
211.30649599999998,11.383078399999983,45.339404800000025,15.793651199999989,1783.9679999999998,9791.296797695995,0.500824064,8.540953600000016,31.160751104000042,581766.806482432,0.09417215999999962,29354.786606592002,100.92748799999995,26.003814400000024,18.107084800000003,1.452287999999999,13,17,0,0,11,False
52.261952000000015,48.017216,13.656627200000003,20.839257600000003,77.29816319999946,4793.597130367999,1.0595288320000003,110.37440064000003,119.08457664000005,20785.533185279928,1.8589478400000012,189318.00940710405,181.86955519999992,47.76834559999999,27.039744000000006,5.988800000000002,0,13,48,17,3,False
111.48563200000011,34.010752000000025,49.03471360000001,14.27723520000001,654.5157120000003,3986.926158719999,0.9257182719999997,2.878188543999997,69.52095513600004,148992.07902182397,1.054524032,68424.58723660801,179.51822080000005,16.62003199999998,37.45198080000002,21.211033599999997,0,0,5,189,1,False
79.96307199999993,41.061184000000004,15.265190399999991,46.40684800000001,1740.1667840000005,5248.570232960003,0.3248409599999998,1.1540759039999902,291.03513446400007,674145.7161332482,6.003681664000002,39770.63620672,20.30476800000003,150.46784000000002,24.382336000000002,6.893568,10,15,370,10,24,False
109.170176,26.153152000000002,15.026022399999999,12.057740800000012,905.6194560000001,4727.691865215998,0.3173580800000002,21.868868223999982,266.944390272,352386.259988224,1.1502844160000008,1542.1550876160034,13.001996799999915,4.1115136000000065,18.418598400000022,23.180416,17,0,0,5,19,True
239.15448320000002,3.650687999999999,13.49328640000003,24.5942784,1656.9810688000002,11572.912457728005,0.597489152,144.15900800000003,14.314776320000028,47456.591514752,1.5689111039999997,14735.882947968,363.4965120000001,50.243328000000005,13.385459200000014,4.493260800000003,19,4,0,3,3,False
237.14849280000016,50.59116799999999,10.552844799999983,134.2649728,1167.8172928000004,11104.093648000005,0.6034096640000003,180.32273087999997,328.02677823999994,3499165.129153282,4.376027520000002,166314.0582812161,75.52319999999999,11.838566400000012,28.767155199999998,2.2577152000000016,27,148,0,4,13,False
326.9849984,24.67607040000001,14.156352000000002,17.967372799999993,1150.7618944,13819.779959168001,3.123457664,60.40142207999998,151.63524672,100628.49539072001,5.633398016000001,12525.93818048,83.40467200000002,0.8775680000000037,11.005388799999997,26.14604800000001,6,0,79,160,3,False
21.96737279999985,16.8656128,89.93265919999997,23.52264960000001,1666.1178880000004,5337.462741888003,0.6868293120000002,13.858437632000012,327.410651776,943395.4686960642,1.8935712000000005,50156.44864000001,489.3699200000001,37.67987199999999,0.41369599999999984,8.594944000000002,16,8,5,6,5,False
138.25766400000003,29.577408000000016,45.83328000000001,39.323584000000004,1969.3576320000013,17422.095663232,0.5792,57.90962880000001,194.34070899199997,122150.40883737577,2.8270625280000004,114125.47576768002,182.1969792,79.60688640000002,9.918707200000014,70.3825408,10,3,0,23,3,False
773.0178047999999,44.69952,10.897344000000018,5.524505600000003,1659.231424,22415.75016563201,0.27483968000000014,160.67542144000006,64.53312102400005,3373580.8118630424,1.8219173120000003,293387.906703744,591.5370880000002,103.53369600000002,41.24656640000002,6.482547199999998,9,4,0,181,11,False
2.1065216000001,6.775859199999999,2.8844800000000026,6.5451136000000005,152.35040000000004,7351.940814208003,0.5148451839999999,56.254422912000024,34.69013708800003,5651.908888320026,2.8413098240000005,380.8412892159977,191.0164352,31.688959999999998,45.82330879999999,28.5224064,17,9,52,191,9,False
342.36768000000006,60.534540800000045,13.728640000000002,35.99022079999999,1405.4559232000006,1329.204597760001,2.0487503360000003,91.18326463999998,148.99621478399993,655905.3790060803,0.46029184,1540.394108800001,44.87125759999998,16.877670400000007,37.111718400000015,1.41952,6,1,4,8,9,False
500.6205696000003,20.147264000000007,2.3072767999999986,74.47329279999997,2362.3921280000004,5650.029129087995,1.5493172480000001,62.867510656000036,102.66773248000001,2592058.5140652796,5.022601728000001,282204.070327296,27.56748799999997,2.5274368000000003,22.82635520000001,12.397760000000002,5,10,23,24,9,True
197.19480320000002,24.132288000000013,80.327872,33.97935360000002,633.1586304,1097.4673748479993,0.5289574400000003,43.108509440000034,143.40128512000004,271067.36126553593,1.4544019200000007,24375.274124800013,220.38448640000007,4.745676800000002,7.358719999999993,24.92861440000001,0,51,85,7,21,False
562.4494080000001,79.62159360000004,4.945753600000014,9.971328,211.60424960000017,3721.9980318719963,2.1102169600000007,54.43539200000003,258.11473216,978393.3217126402,0.12873855999999906,13324.567783424023,42.922764800000024,107.090432,5.42816000000002,16.178944,23,14,37,35,1,False
133.43898880000012,1.4197759999999704,40.83891200000001,22.062886399999968,265.8635136000005,3052.3195411200045,0.5572602880000003,150.3063936000001,23.062955903999963,1100978.0840780805,0.8121406720000006,61968.13350246401,373.29259520000005,6.948505599999999,25.164480000000005,37.1411968,11,40,0,108,27,True
36.29475840000006,42.49875200000002,1.385791999999995,41.115072000000005,392.7014271999998,2322.9368435199995,1.1551349759999998,4.96557311999997,153.73608639999998,196091.71844364796,0.48116800000000004,82920.904414592,159.60456960000005,64.44088320000002,17.133120000000016,66.46497280000001,18,0,18,22,1,True
258.4222336,6.222540799999978,13.668608000000003,45.23360000000001,212.03412480000043,58.77666880000061,0.08728294400000025,48.204927359999985,182.01431884800004,342616.07908287994,0.5773647360000008,20178.219582592,25.009408000000008,29.936192000000005,19.9708544,6.503424000000001,11,28,25,8,21,False
473.5929600000001,13.958592,23.395775999999998,22.383654400000026,803.2981376,17528.305441280005,0.36933631999999994,220.13492352,141.43786367999996,623694.5851283201,2.4343655679999987,144100.25027584005,203.42535679999997,17.336319999999997,0.4832000000000021,2.5369599999999997,5,8,46,18,3,False
605.8633088000004,1.8639103999999733,42.21152000000001,15.350131199999998,501.4132991999992,3092.4633719040003,0.08057919999999999,107.824906624,176.028829824,346089.74814758403,1.45031552,24929.25672127999,173.50114559999983,36.10624,13.525248000000005,0.4412927999999958,6,43,80,28,3,False
128.916416,50.99360000000001,3.387200000000001,11.217088000000002,358.6529279999998,3088.3637184000004,1.783569152,90.99550259200005,91.42983616000006,256546.6576660479,0.9612959999999999,53070.543087872,223.03020800000002,5.012940799999985,8.257279999999998,1.823129600000001,10,3,4,29,120,False
24.196223999999994,9.426828799999967,29.678835200000016,16.419135999999995,2322.0976896000006,2776.8806726400007,0.5200848639999998,65.34478143999999,130.95271168,905598.469920896,0.5515910399999987,79150.21748121604,15.86015999999998,54.955724800000006,39.3187328,0.8929280000000004,24,31,86,563,17,False
65.69626880000006,42.213670400000005,26.387315199999993,10.576768,928.3346176000002,14292.028117504004,0.19114918399999958,5.267879040000009,110.45965952000002,272749.8102558718,0.3052931840000001,33319.68676224001,48.0554624,19.221056,13.649625600000014,34.4670208,17,3,29,20,9,False
157.30784,41.979481599999986,150.99139839999998,135.46266880000002,1081.2156287999996,19474.66279616,0.4932700160000003,27.12613785599997,70.98393024,1360010.67187584,5.9724857600000005,1820.7721717759887,232.9135232,69.44230400000002,3.29377279999996,7.091328000000006,6,29,394,0,5,False
693.9779840000001,156.71366400000005,22.15898879999999,38.53502720000001,2917.90304,3464.270286080002,0.35735680000000014,31.021655167999988,78.37859072000002,4605588.587471361,4.387904,289315.86010496004,277.1983360000001,39.4561664,173.57766400000003,28.150208,15,29,16,25,25,True
141.39980799999998,9.389952000000008,8.583231999999997,34.13619199999998,417.1567360000003,385.8113309440014,0.78277248,69.27480896000004,416.59298112000005,134028.19607065615,0.8198438399999997,20602.965434752005,22.77247999999998,79.87390719999999,37.70220800000001,0.48672000000000004,17,8,23,35,7,False
254.93593600000003,33.59178239999997,51.56544000000002,32.878144000000006,106.4583679999997,9387.051351424,0.157214976,55.819197567999964,126.470988544,1074747.273411456,4.860262144000001,5135.001124607999,113.18626559999997,1.3948799999999935,65.19092480000002,47.698892799999996,16,8,47,226,9,False
451.11907839999986,64.61343999999998,9.231935999999989,15.2263936,1524.874368,7306.821744000001,0.2579799039999996,166.320769664,95.575215872,1369713.3705187847,4.108000640000001,95218.51545280003,71.0207872,149.50302720000008,1.3205632000000112,26.240256000000006,3,26,281,50,17,False
31.224102400000028,10.612403199999983,35.64449280000001,55.7238912,89.29556480000025,5103.200765951999,0.23648358399999977,49.567648255999956,292.783137792,88508.86903295995,1.1264092159999999,146401.27020032002,440.11950080000014,8.063999999999997,29.008384000000014,17.419776000000002,20,19,39,15,9,False
179.48096000000004,32.75082240000001,86.1937024,65.87655680000002,383.698816,4044.0336002560034,0.20478028800000003,93.57216883199999,28.632251136000065,817380.3780015361,0.30171199999999976,43095.74347136001,141.143936,49.493759999999995,59.75902719999999,1.965312,16,5,0,9,5,False
83.25504000000004,8.24241919999999,1.4019200000000014,1.9920000000000004,192.0670720000003,4694.169539072,2.2657606400000003,55.12607052799994,239.175008384,455564.7713095681,0.43702015999999994,12319.488707967981,83.52770559999999,22.823116799999994,18.205593600000004,13.889740800000006,3,7,15,18,13,False
2.2000128000001666,24.250688000000007,6.970867200000001,3.0651008000000086,901.6062848,3841.0485094399996,0.015746048000000012,116.42285503999996,75.02690880000003,2879420.148525696,4.830065920000001,189873.708059776,291.0294016,50.31326719999998,34.8882688,4.793599999999998,6,25,12,19,13,False
858.5400576000004,72.47646720000003,0.04844799999997651,90.38003200000001,668.0922496000007,11841.658450048004,0.3781583359999997,63.91379647999994,6.50379865599995,409871.71190144005,3.24678784,232837.16461376002,231.58007040000007,64.65510400000001,46.23266560000002,9.567283200000002,17,15,169,0,3,False
