loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
46.19679999999998,5.248,1.3199999999999998,4.824,251.83199999999997,3260.840848,0.245328,27.273984000000002,132.988336,54530.62536000002,0.2741919999999999,2414.054448000001,94.096,3.3199999999999994,19.401599999999995,0.0,21,9,11,12,11,True
101.38240000000003,36.760000000000005,2.6960000000000006,22.28,1116.8608,5895.006688000001,1.54592,16.575199999999995,19.831744000000008,804080.3646240002,2.371152,35994.86336,105.45599999999999,7.936,37.9648,0.5120000000000001,4,0,21,36,1,False
136.4144,47.4512,14.987199999999998,10.391999999999998,567.9664,4833.423504,0.12830400000000008,149.20705600000002,41.97382399999999,149560.166,2.43792,14764.825056000001,163.1312,9.535999999999998,13.235199999999995,6.105600000000001,19,49,6,0,1,False
263.45759999999996,2.6256000000000013,18.401600000000002,7.553599999999996,831.2144000000001,5621.95312,0.400544,28.621760000000002,13.790000000000001,536324.4184160001,2.3074720000000006,4450.344800000001,72.45279999999998,10.608000000000002,15.657600000000004,0.6400000000000006,21,9,0,0,5,False
10.433600000000027,6.848000000000001,4.936000000000002,6.224000000000002,172.57600000000002,557.934224,0.5516480000000001,19.697888000000006,1.569855999999982,274771.37656,0.62096,15271.907712,63.28000000000002,6.000000000000002,13.32,4.6080000000000005,13,18,5,137,5,False
47.68800000000002,5.438399999999997,3.2272000000000007,4.4399999999999995,80.86559999999994,640.4263360000001,0.53128,35.37680000000001,18.887248000000014,93614.51688000001,0.49104000000000003,3454.419120000001,23.144000000000005,4.966399999999998,2.028800000000003,0.6080000000000001,9,3,10,85,9,False
448.5536,20.560000000000002,1.7551999999999994,40.1696,1457.8352000000002,7583.572976000001,0.11271999999999997,73.44208000000002,80.1316,392384.7157920001,2.5333600000000005,24646.987872,18.184000000000005,6.840000000000002,74.26240000000001,4.192,17,5,28,10,23,True
208.4576,6.2,30.8624,7.288000000000003,65.96000000000002,741.3375360000003,0.3729759999999999,39.90144,24.680991999999993,242729.48608000006,0.16936,2634.217248000004,80.75360000000003,6.352,4.942399999999999,0.48640000000000083,13,7,215,12,1,True
202.4032,20.536,20.078400000000002,20.7584,330.93600000000004,1740.988463999999,0.4679360000000001,19.959199999999996,205.893424,304341.131296,0.1103519999999999,4796.766928,100.86080000000003,14.636800000000004,17.712000000000003,0.128,17,25,22,8,1,False
8.868800000000007,19.041600000000006,1.4608000000000008,7.451200000000001,183.392,1351.6313920000005,0.0492800000000001,24.616144,46.465392,178586.84302400003,0.06259200000000015,4168.474815999999,23.039999999999996,10.988800000000005,5.472,1.024,17,22,51,226,19,False
15.569600000000015,1.3247999999999998,5.736000000000001,2.976000000000001,337.26400000000007,3283.2360160000007,0.018000000000000002,62.851808000000005,34.44688000000001,91679.36785600003,0.12814399999999976,7336.086000000001,3.222399999999986,10.137600000000003,5.016000000000002,0.15999999999999992,4,6,10,11,1,False
332.74080000000004,15.096000000000002,3.096000000000001,0.19999999999999996,349.49600000000004,1682.5396800000003,0.3976,8.977919999999997,83.65620799999999,72488.77896000001,1.03176,11005.970400000002,69.0832,6.464,14.431999999999999,0.512,9,6,281,33,3,False
110.14079999999998,9.640000000000004,26.5088,8.0,347.20799999999997,4202.468,0.0781599999999999,36.344432,120.47840000000001,219506.828704,0.9576000000000002,1886.5625760000003,101.856,10.191999999999995,15.326400000000001,2.48,9,10,3,179,5,True
100.26560000000002,0.07999999999999918,1.3200000000000007,0.04800000000000071,20.160000000000053,1260.8523519999999,0.6149760000000001,29.727359999999997,23.304320000000022,49569.689280000006,0.17599999999999993,3488.616384,154.7584,4.063999999999998,11.7248,4.0,4,13,49,24,1,True
27.537600000000054,43.0672,15.847999999999999,11.088000000000001,961.5424000000002,2789.1112319999993,0.13023999999999997,83.96015999999999,69.09051199999996,313343.587216,0.20371200000000023,16079.423920000003,186.2608,4.718399999999999,5.499200000000002,0.0,19,35,0,14,11,False
27.763200000000005,13.0,9.832000000000003,5.624000000000002,258.30400000000003,691.6846239999993,0.4788000000000001,14.793967999999992,35.64616,23600.334,1.0286240000000002,4481.168815999999,36.32799999999999,14.867199999999999,4.232000000000004,4.288,16,18,79,46,1,False
32.88799999999999,41.68800000000001,3.6656000000000017,2.2799999999999994,546.3168000000001,447.5628,0.06694400000000009,18.707584000000015,97.73433600000003,29004.5352,1.4195040000000008,656.86,20.84320000000002,41.21600000000001,18.486400000000003,1.8048,13,10,58,20,41,False
34.41119999999997,1.7344000000000044,4.1168,4.792,164.0944,1786.535984,0.1014240000000001,20.255903999999994,69.90550400000001,84557.52855999998,0.2677760000000001,895.4714560000007,8.862400000000003,7.756800000000009,8.246399999999994,0.0,13,0,33,0,7,False
58.29599999999999,13.420799999999996,14.344000000000003,11.352,260.7407999999999,418.3671520000004,0.200816,69.09967999999999,102.25193600000003,31837.61956800001,0.6933760000000001,315.6091679999986,60.50239999999999,0.9791999999999996,6.6080000000000005,1.6640000000000001,10,34,5,2,3,False
55.6768,11.56,18.408,5.8928,263.9168000000001,848.3230079999997,0.3679999999999998,39.3136,1.8106879999999936,578.6755199999993,0.0983679999999999,2075.080639999997,14.841599999999994,2.2464,3.2,0.0,19,2,5,0,7,False
19.52,6.5871999999999975,3.240000000000001,0.19999999999999996,12.51200000000001,577.096128,1.1915520000000002,3.6584959999999995,27.17075200000001,96985.33446400003,0.26054399999999983,1668.0072960000002,4.800000000000001,4.8703999999999965,14.176000000000004,3.5840000000000005,11,13,46,57,1,True
41.615999999999985,44.9568,51.7616,22.064000000000004,445.2800000000001,4778.566512,0.5569120000000001,34.10179200000001,18.98,62364.255840000005,1.370352,5753.190112,7.460800000000017,2.8480000000000003,6.327999999999998,5.030400000000001,13,16,0,22,11,False
137.78880000000004,42.31360000000001,41.69760000000001,23.6064,147.90400000000005,1240.4770399999993,0.294,3.3958720000000078,14.96080000000002,91509.54800000008,1.6604,7993.360800000003,31.687999999999985,10.464000000000002,9.687999999999999,3.5520000000000005,9,91,0,28,15,False
87.4,34.172799999999995,7.473599999999999,14.0384,461.024,989.1708959999987,0.3350720000000001,44.733040000000024,62.784160000000014,659353.567056,0.6791840000000005,29466.605328000005,24.976000000000028,32.7072,8.68,13.7984,9,0,3,41,11,True
82.06080000000001,17.3584,3.5119999999999987,3.8960000000000012,240.69280000000006,1411.8350560000003,0.32342399999999993,5.489279999999999,9.819600000000003,7460.392800000021,0.48782400000000004,763.9565120000004,67.888,15.36,15.718400000000004,1.6,5,19,59,16,1,False
498.448,34.1712,29.091200000000004,38.3264,1772.12,17486.431632,0.560432,46.985583999999996,315.46192,1081864.2336,4.933199999999999,72300.86784,410.2672,0.6719999999999986,14.04,6.24,24,55,37,133,6,True
350.24800000000005,60.280000000000015,52.07200000000002,11.819200000000002,953.4080000000002,9174.45664,0.33424000000000004,3.910399999999999,53.207359999999994,537.138048000008,0.10280000000000006,13831.113632000002,277.1712,6.684799999999999,58.82720000000002,3.8496000000000006,13,11,75,5,5,False
136.79999999999998,20.71200000000001,27.3504,31.624000000000002,652.0928000000001,6614.666880000001,0.18803200000000003,54.82299199999999,55.72067199999998,227665.27099200003,1.9790400000000001,40168.348800000014,61.3952,29.8384,19.43840000000001,0.08959999999999968,10,30,16,18,3,True
1220.576,209.7072,60.8928,169.7776,3890.4,34369.14224,0.06617600000000001,337.17392,45.66809599999998,8920508.750272,11.22472,495688.512464,1128.1599999999999,53.6512,95.52799999999999,12.200000000000001,18,21,5,37,15,True
150.13119999999998,8.888000000000002,0.3279999999999994,1.488,713.5152000000003,3520.9932000000003,0.621904,3.8838400000000046,53.55043199999999,465450.914832,0.11927999999999997,26526.716176,0.5023999999999944,9.872,20.451200000000004,0.8192000000000003,15,6,0,20,15,False
77.176,22.529600000000002,2.2223999999999995,0.7679999999999998,551.0464000000001,540.6135999999999,0.33096000000000014,10.606800000000002,60.44327999999999,149324.97361599997,0.36744,3083.9051840000034,48.343999999999994,0.0,14.844800000000006,1.9200000000000004,3,20,0,3,3,False
324.8384000000001,12.129600000000002,27.188800000000004,40.6912,1296.8480000000002,682.6924,0.05879999999999996,16.905103999999994,97.754416,739393.432448,0.2404,35232.80632,129.73120000000006,5.5744,4.447999999999999,1.6896000000000002,0,16,27,13,1,False
150.0160000000001,0.27200000000000046,31.048000000000002,4.304000000000001,111.104,8295.211136000002,0.013759999999999984,96.08409600000002,101.64736000000002,410444.17529600015,2.0431999999999997,19677.396543999996,143.872,0.9280000000000044,7.993600000000005,1.2031999999999998,28,22,21,41,5,False
32.531200000000005,30.79520000000001,5.742400000000002,7.912000000000001,86.7584000000001,2674.232448,0.5669600000000001,5.3024959999999925,7.005168000000015,145288.74604800003,1.0697600000000003,10913.179792000003,26.115199999999994,36.736000000000004,20.3072,21.152000000000005,12,8,67,65,9,False
118.0512,34.321600000000004,0.19999999999999996,14.78720000000001,127.34559999999999,4807.57288,0.14862399999999998,19.989599999999996,2.4881279999999997,264211.2647200001,0.9638880000000001,7907.442512000007,109.82080000000003,8.417600000000002,6.457599999999999,0.9359999999999995,20,17,93,78,1,False
50.937600000000025,7.7104000000000035,12.776000000000002,1.3648000000000042,251.3200000000001,60.94,0.2291519999999999,15.429280000000006,21.474784000000007,110152.924944,0.1755199999999999,8883.985856,33.62240000000003,47.2128,4.032,0.0,14,3,28,0,7,False
100.23520000000002,32.408,11.1952,21.0544,205.62720000000013,1312.2335519999992,0.28944,3.1493600000000006,245.03067200000004,628157.1456800002,0.6630080000000004,1093.2166239999983,9.428799999999995,23.520000000000003,6.159999999999998,2.7200000000000006,10,7,36,20,1,False
0.21919999999999362,0.9776000000000025,6.984,1.4191999999999982,237.27040000000002,826.7822559999997,0.22764799999999996,18.412512,17.146879999999996,34562.54227200001,0.3920960000000001,2962.1243040000004,3.1567999999999774,27.839999999999996,4.548799999999998,0.7168,19,51,28,0,9,False
5.7520000000000024,8.636800000000001,1.0,11.152000000000003,182.07200000000006,9222.633408000002,0.3645280000000001,61.682848,26.677408,529942.321792,0.12681599999999998,29939.07856,241.15200000000004,11.974400000000005,8.104,26.240000000000006,5,23,34,226,1,True
157.69440000000003,3.8480000000000025,16.494400000000006,8.363199999999999,55.97759999999988,6678.674704000001,0.8677440000000001,16.145840000000003,33.8112,79521.98568000001,0.5648319999999994,3559.980799999999,54.641600000000025,4.448000000000003,8.864,0.0,4,9,158,8,21,False
36.505599999999994,9.969600000000002,11.112000000000002,0.27999999999999936,8.659199999999977,4407.869056,1.0508000000000002,3.590239999999998,17.87576,432813.73964800005,0.5704960000000001,1144.9035999999999,57.39840000000001,5.721600000000001,3.225600000000001,2.585600000000001,0,18,12,66,5,False
27.7952,10.0,0.27999999999999936,4.864000000000002,239.44800000000004,716.457984,0.16936000000000007,18.136,8.008287999999997,78229.81864,0.40000000000000013,250.80219199999988,24.528000000000002,11.404800000000002,0.2799999999999997,0.6384000000000005,4,11,40,14,3,False
298.39199999999994,3.0768000000000004,11.8,14.096000000000005,86.66879999999995,3000.986112000001,0.32179199999999997,34.0432,92.56147200000001,173359.37888,0.9701120000000001,13159.181632000002,89.12,9.600000000000001,21.983999999999998,11.116800000000001,5,0,370,0,19,False
49.75199999999997,11.456,2.6,3.417600000000001,315.10400000000004,764.1301599999995,0.47368000000000027,2.0794400000000017,269.37102400000003,192573.35416000002,1.7165600000000003,13951.011376000002,38.42399999999998,5.529599999999999,13.120000000000001,7.4975999999999985,10,8,39,8,1,True
32.09919999999998,68.8192,44.96,39.705600000000004,475.03999999999996,4493.105904,0.27824,50.632079999999995,62.24686400000003,53471.30464,1.0934080000000002,34045.657232,157.44,44.852800000000016,21.0,8.6592,6,18,22,9,3,True
132.9344,3.3360000000000003,14.990400000000003,1.870400000000001,759.2224000000001,6738.182351999999,0.22796800000000023,9.635792000000006,100.49937600000004,150728.945872,0.6227199999999999,29645.65356800001,127.91199999999998,25.24800000000001,28.350399999999993,13.7984,15,5,13,9,3,False
8.740800000000007,22.6144,17.9536,11.184000000000001,228.94400000000007,7003.838016,0.10935999999999998,12.507519999999994,123.19960000000002,43982.44825599999,2.2136,8377.772351999998,80.768,32.480000000000004,5.3744000000000085,3.2,9,10,50,16,9,False
82.32800000000002,21.759999999999998,17.668800000000005,1.3071999999999973,19.18879999999993,880.5019840000002,0.9736,36.903200000000005,43.3184,79428.73409600003,0.666,1986.82368,23.09760000000003,10.560000000000006,18.852800000000002,0.8,0,2,13,24,1,False
79.904,11.4,12.609600000000006,10.5872,122.56160000000007,1799.977456,0.6352480000000004,31.38345599999999,14.991279999999987,22965.967152000005,0.2349920000000001,4754.298176,84.592,14.911999999999999,4.416000000000002,0.5568,16,10,77,0,15,False
89.64800000000001,17.808,9.48,21.104000000000003,35.235199999999935,1905.8161600000005,0.14512000000000003,34.3788,73.81212800000002,44999.13881600001,0.06393600000000033,2699.012016,131.03199999999998,32.416000000000004,30.536,2.8863999999999996,15,3,124,25,5,False
121.31199999999998,3.8800000000000034,2.9968000000000057,7.336,239.48800000000003,1178.4526719999997,0.39576,17.266528000000005,42.952048,80289.69344,0.5660799999999999,1987.90072,0.7776000000000245,4.537599999999999,18.016000000000002,3.5519999999999996,12,0,100,83,7,False
72.47839999999998,13.692800000000002,6.703999999999999,5.847999999999997,132.9151999999999,286.8864000000001,0.737088,4.545920000000003,19.83744,5812.275520000004,0.26892799999999994,4975.942016000006,31.94880000000002,1.8239999999999998,0.6400000000000015,1.504,12,63,38,6,25,True
332.096,72.8752,86.2512,3.8000000000000007,1513.2543999999998,5257.654144000001,0.721216,89.55510400000001,85.89920000000001,902586.475712,1.8322400000000003,52202.008464000006,21.321599999999997,8.8,4.3584,1.6000000000000003,0,15,40,17,5,False
38.832,3.6864000000000017,9.8,6.4544000000000015,241.14720000000005,1005.0594079999996,0.5797920000000001,18.89472,108.076288,15379.693535999988,0.6756479999999998,1348.4224480000003,37.44799999999999,14.9312,19.2016,0.5184000000000002,12,9,0,0,13,True
15.648000000000039,0.6800000000000002,4.6320000000000014,13.124800000000004,244.53599999999997,285.3107680000006,1.5396320000000001,34.297247999999996,2.900320000000013,137757.01896000002,0.09087999999999999,2236.7384799999963,70.83199999999997,16.256,0.8,0.6400000000000001,13,5,6,45,7,False
578.7216000000001,14.607999999999997,27.1856,19.787200000000002,374.24160000000006,5101.926544,0.11720000000000003,47.534992,502.271696,6091.8219999999965,1.08608,32326.136784000006,339.0208,59.14240000000001,56.44,2.1759999999999997,12,12,177,2,1,False
31.488000000000003,3.6208000000000014,32.5872,6.7856,59.251200000000104,16.727360000000033,0.44544,12.289247999999997,92.84659199999999,29303.574144,1.3332959999999998,272.3900000000005,102.8384,3.7951999999999977,4.460799999999999,7.808000000000002,8,22,3,1,7,False
137.5808,4.120000000000001,14.888,10.990400000000001,68.04479999999982,905.7923199999998,0.4527200000000001,7.230240000000003,35.57220800000001,40780.680448000014,0.8604800000000001,174.31972800000085,108.0608,17.535999999999998,30.7008,2.7200000000000006,10,6,6,108,18,False
265.0864,15.854400000000005,3.4000000000000004,24.432000000000002,417.24800000000005,2217.0056480000003,0.018128000000000005,48.158111999999996,28.4428,142926.33056000003,1.2752800000000002,3495.040576,43.0,5.2736,18.4112,3.8,14,12,4,79,17,False
23.196799999999982,2.644799999999999,25.134400000000007,3.5983999999999994,77.448,6053.517488,0.45288000000000006,15.521280000000012,15.818079999999997,713702.3048800001,1.03784,41779.74008000001,48.74399999999999,4.495999999999999,39.7856,0.40800000000000014,14,26,57,470,23,False
30.36,8.534399999999998,13.16,8.616,85.16800000000003,869.3148000000001,0.11899200000000003,25.77248,124.531072,50916.336672000005,0.3849920000000001,229.5416799999989,31.631999999999998,7.064,6.612800000000001,1.5359999999999998,12,20,28,37,1,False
224.0048000000001,18.9264,8.360000000000005,0.21600000000000064,1033.6304000000002,10902.877328,0.015200000000000026,19.164976000000024,144.04879999999997,12248.21,0.28852800000000006,12300.063696000005,123.84000000000005,42.43200000000001,6.279999999999999,0.25599999999999995,3,13,17,8,33,False
200.11999999999998,24.991999999999997,6.820799999999998,2.423999999999997,178.656,1886.9203839999996,0.365632,1.407359999999998,44.57952000000002,87275.59417599998,0.5982719999999994,1415.9984,81.22879999999998,22.880000000000003,11.552000000000007,1.12,12,56,4,44,7,True
119.33440000000007,27.048000000000002,15.5664,0.7759999999999991,1385.6800000000003,2602.989264,0.679168,73.16828799999999,139.15424000000002,61229.02387200002,0.7867839999999999,13382.957711999998,22.092799999999997,1.5616000000000012,4.160000000000013,34.1184,13,12,68,56,13,False
56.36,14.120000000000001,16.28,4.846399999999998,444.7919999999999,3116.4170560000002,0.28568,12.295200000000015,37.14654400000001,85906.925264,0.7625919999999998,7224.690592000003,91.232,11.448,13.3984,1.2800000000000002,11,4,341,9,3,False
173.5888,3.480000000000001,8.921600000000005,2.4623999999999997,439.23519999999996,1034.7047199999997,0.6891680000000001,27.909440000000007,130.93136,390776.9311200001,1.2840960000000003,6993.917264000003,22.816000000000006,10.176000000000002,1.992,1.6624000000000003,23,2,47,155,3,False
100.71839999999999,11.280000000000001,8.424,18.289600000000004,63.84,1305.268816,0.5927200000000001,32.83433600000001,59.869520000000016,288059.11054400005,0.6912800000000001,20418.815040000005,80.48160000000001,17.936,16.735999999999997,1.2,0,0,45,3,1,False
137.80799999999996,30.656000000000002,42.728,24.471999999999998,671.0256000000002,4529.362112000002,0.08835199999999999,24.549888000000017,116.46438400000002,79228.32211200018,0.26225600000000054,897.1219519999992,175.43359999999998,22.699199999999998,31.915200000000013,0.0,8,20,0,6,3,False
782.7680000000003,180.22400000000005,5.307200000000002,53.50400000000001,1156.6016,5690.633968,0.04361600000000003,116.314624,156.67224,1557908.33904,1.749344,89786.07705600001,219.0,42.9488,29.7632,14.854400000000005,19,3,77,13,7,True
77.3136,34.25440000000001,1.3199999999999998,14.990400000000001,370.04480000000024,196.16631999999996,0.4704320000000001,43.494976,177.54203200000006,204712.65614400004,0.007024000000000363,20765.000592000004,92.71200000000002,3.0,22.052799999999998,3.6672000000000002,22,27,49,285,9,False
22.827200000000047,11.024,8.174400000000002,2.4431999999999983,418.1328000000001,1313.7729440000003,0.057872000000000035,35.5844,10.057999999999996,82084.76929599993,0.38838399999999984,2225.2408639999994,40.85920000000005,17.855999999999998,35.4304,1.7920000000000003,11,0,63,17,13,False
86.56960000000002,17.776000000000003,16.216,3.8000000000000007,128.03200000000004,2735.1368799999996,0.5110239999999999,33.23704,24.934687999999966,17253.866000000016,0.6231040000000005,14045.443504000006,18.19360000000001,15.840000000000003,4.080000000000005,0.8960000000000004,11,13,35,235,147,False
51.21600000000001,70.5984,59.0336,8.3904,384.5376,3492.2204800000004,0.718464,49.003904000000006,9.712000000000002,67653.49408,0.4624000000000001,3830.416,107.38560000000001,18.899200000000004,23.494400000000002,11.936000000000002,6,3,58,4,89,False
17.759999999999984,0.5360000000000007,3.051199999999999,0.5279999999999996,32.97600000000005,1085.186688,0.3864000000000001,43.010880000000014,24.582256000000015,279302.51833600015,0.016800000000000002,364.44,18.4688,29.708800000000004,1.8416,0.0,3,9,3,29,23,False
12.215999999999987,47.028800000000004,6.3792,37.4256,545.68,3628.2972,0.6000000000000001,13.174911999999992,0.33739200000002256,3961.6736800000035,1.58528,10212.536832000002,83.25279999999998,25.153600000000004,14.083200000000005,1.6,4,7,27,42,3,False
202.55999999999997,24.831999999999997,3.6784000000000026,24.470400000000005,998.1967999999999,4304.942656000001,0.6856800000000001,29.816176,134.08297600000003,118018.04688,2.3667200000000004,29165.92561600001,113.96,6.24,48.87520000000001,0.8960000000000004,12,12,94,24,79,False
204.60639999999998,33.28320000000001,61.60800000000001,24.291199999999996,845.8240000000003,4536.79,0.34528,2.7703200000000052,238.109808,618988.278512,0.3113600000000001,18741.15896,301.88,1.5999999999999988,61.68000000000001,0.6079999999999997,22,11,126,33,19,True
90.86399999999999,1.5792000000000002,17.784,11.0224,29.843200000000053,1263.3571840000002,0.759616,30.546112,273.26380800000004,42631.296640000015,0.16928000000000004,1014.0222720000002,70.33600000000001,0.0,20.217599999999997,0.9280000000000002,11,5,0,2,3,True
74.76,4.4752,12.456,0.9056000000000006,156.78880000000004,698.9966880000002,0.03966400000000009,35.02019200000001,31.128095999999992,12895.349231999988,0.3152800000000001,597.6148000000001,32.76000000000001,5.251200000000001,14.5856,0.0,5,0,147,6,5,False
52.96320000000004,32.857600000000005,27.992000000000008,2.3087999999999993,5.275200000000012,2696.596272,0.14800000000000002,37.45559999999999,53.53536,206178.38280000002,0.6464,13566.327040000002,129.52,19.001600000000003,2.537600000000001,2.944000000000001,17,22,15,17,1,True
90.20000000000002,18.64,11.464,3.3360000000000003,201.88320000000004,505.81019200000037,0.3354400000000002,2.5007199999999994,24.04056,79824.17019200003,0.07292799999999987,14110.382176000001,5.0,15.0912,18.8416,7.187200000000001,0,38,87,44,1,False
122.55360000000003,0.18079999999999874,5.880000000000001,15.742400000000005,57.896,1113.0229600000002,0.2514239999999998,1.7507200000000047,25.136687999999992,21051.572640000002,0.4342240000000001,376.45104000000015,61.046400000000006,6.08,0.38400000000000034,1.088,9,22,0,3,11,False
14.3232,45.96000000000001,1.0,48.80800000000001,181.90080000000003,5165.101360000001,0.19220799999999993,6.644079999999992,14.450144000000034,227728.32480000003,1.7523200000000005,10785.721984000005,78.65280000000001,2.8096000000000028,13.587200000000001,0.8960000000000001,5,46,42,33,9,False
158.72320000000002,12.8336,14.387200000000004,4.4079999999999995,278.28,1790.1524319999994,0.14344,39.38385600000001,19.915839999999992,189939.242496,1.1331680000000002,2248.819744000001,90.0,13.095999999999998,10.936000000000007,2.0480000000000005,9,19,177,155,5,True
113.64800000000007,25.5536,36.55520000000001,11.656000000000002,231.3280000000002,172.0206079999989,0.1843519999999999,6.481680000000004,87.896224,147804.297296,0.17902399999999996,3749.391919999999,13.207999999999998,20.4576,19.198400000000003,3.040000000000001,11,14,74,17,7,False
185.72000000000003,44.28,10.584000000000001,20.39200000000001,483.25120000000004,1332.4944000000003,0.232704,14.888703999999997,129.671552,64621.92352000002,1.3265920000000002,20917.088704,34.4,8.575999999999997,4.16,0.5120000000000001,9,47,48,7,15,False
229.62080000000003,11.936,7.180800000000001,20.9152,556.584,4948.6467680000005,0.038031999999999844,33.345727999999994,3.451439999999991,1084117.1960160001,1.8579040000000002,62859.612352,177.4672,6.528000000000002,13.492800000000003,1.4575999999999998,16,39,138,25,1,False
175.23680000000002,10.263999999999998,0.6000000000000014,36.3296,416.96799999999996,3859.509631999999,0.45899200000000007,33.620079999999994,125.67129600000004,223907.59019200006,0.7040159999999999,11818.931855999997,172.224,11.12,9.865599999999997,3.88,10,7,153,0,11,False
67.07360000000003,22.9344,15.7152,19.644800000000004,768.2239999999999,1005.5659519999999,0.11776,35.194112,18.299808000000017,209658.13663999975,2.21392,30813.165552,46.29119999999999,13.600000000000001,17.742400000000004,0.2687999999999997,9,6,89,54,5,False
26.30559999999999,12.505600000000003,4.584,3.6799999999999944,517.4112000000001,890.5788800000001,0.13264000000000004,51.897664000000006,23.001936000000004,7840.094800000003,0.22712000000000002,13922.559184000002,27.800000000000004,0.040000000000000036,17.3072,3.04,8,65,23,0,5,False
369.91040000000004,7.603200000000002,11.2144,2.808,904.0064,0.0,0.10368,63.437376,79.49887999999999,37652.94380799998,1.8769280000000002,335.16544000000033,43.07839999999998,12.8,32.467200000000005,0.7039999999999998,5,9,36,257,1,True
155.94400000000002,9.539200000000001,16.979200000000002,12.507200000000001,148.6512,1712.6988320000005,0.10465599999999992,9.062335999999997,53.02944000000001,98155.96571200002,1.068368,6448.674879999999,33.41280000000001,36.140800000000006,2.6239999999999988,2.918400000000001,13,4,16,6,27,False
27.264000000000035,14.352000000000002,2.1839999999999993,6.262399999999996,502.8704,1258.5723200000002,0.5392,9.25583999999999,75.42041600000002,236844.29787200008,0.3662240000000002,1802.3780479999982,19.32,8.392000000000001,1.651199999999998,1.4080000000000004,17,11,21,32,1,False
143.0336,15.264000000000005,10.712,10.004800000000001,94.54400000000001,181.85745599999973,0.831936,8.25,41.07531200000004,26402.56344,0.3887680000000002,92.45052799999974,27.759999999999998,8.742399999999998,19.046400000000002,0.6400000000000001,21,34,28,35,1,False
184.47519999999997,6.993599999999999,13.464000000000002,7.299200000000001,958.4160000000002,3136.4208000000003,0.02315200000000006,31.215103999999997,127.73382400000003,62023.52097600001,0.89936,2780.339792,88.59519999999999,2.1056000000000004,38.36959999999999,40.0992,18,8,15,44,25,False
361.41279999999995,73.41120000000001,11.457600000000003,6.004800000000002,360.184,2243.145968,0.5616800000000002,35.7,29.332383999999976,238639.69080000004,1.0038719999999999,16151.839088000004,10.583999999999996,45.836800000000004,40.712,6.272000000000001,0,18,16,64,25,False
71.16,0.5904000000000069,6.120000000000001,4.3136,295.0768,34.32256000000052,0.012000000000000038,16.840800000000005,75.92732800000002,94456.74104000002,0.156,5237.189040000001,41.2608,25.478400000000004,4.84,2.432000000000001,12,10,4,2,1,False
